,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
232,3.76,2.26,2.37,2.3,1.39,-0.02,-0.05,0.0,5.76,6.89,7.08,5.21,150.0,85.0
233,3.72,2.41,2.58,2.29,1.28,-0.02,-0.08,0.0,5.74,6.73,7.15,5.26,153.75,85.0
234,3.74,2.56,2.65,2.22,1.19,-0.02,-0.09,0.0,5.68,6.6,7.13,5.35,157.5,85.0
235,3.87,2.71,2.71,2.12,1.15,-0.05,-0.11,-0.01,5.59,6.44,6.97,5.26,161.25,85.0
236,4.01,2.81,2.75,2.04,1.18,-0.04,-0.12,-0.02,5.52,6.3,6.83,5.15,165.0,85.0
237,3.9,2.79,2.72,2.04,1.2,-0.04,-0.1,-0.02,5.41,6.13,6.62,5.1,168.75,85.0
238,3.86,2.86,2.69,2.0,1.18,0.0,-0.09,-0.02,5.34,5.96,6.38,5.0,172.5,85.0
239,3.9,2.91,2.6,1.97,1.15,0.02,-0.09,-0.01,5.31,5.86,6.21,4.93,176.25,85.0
240,3.93,2.94,2.59,1.95,1.24,0.02,-0.09,0.0,5.41,5.82,5.96,4.84,180.0,85.0
241,3.95,3.2,2.69,2.03,1.36,0.0,-0.09,0.02,5.56,5.83,5.8,4.73,183.75,85.0
242,3.8,3.22,2.69,2.01,1.41,-0.01,-0.08,0.04,5.64,5.86,5.67,4.56,187.5,85.0
243,3.69,3.19,2.62,1.96,1.37,-0.02,-0.09,0.04,5.71,5.93,5.65,4.44,191.25,85.0
244,3.59,3.16,2.62,2.07,1.44,-0.03,-0.09,0.03,5.74,6.04,5.66,4.28,195.0,85.0
245,3.55,3.14,2.45,2.02,1.47,-0.04,-0.11,0.03,5.78,6.13,5.65,4.13,198.75,85.0
246,3.51,3.03,2.4,1.91,1.39,-0.05,-0.11,0.03,5.78,6.17,5.65,3.97,202.5,85.0
247,3.54,2.97,2.4,1.8,1.33,-0.07,-0.11,0.01,5.8,6.23,5.7,3.85,206.25,85.0
248,3.52,2.92,2.35,1.77,1.25,-0.07,-0.11,0.01,5.75,6.32,5.68,3.91,210.0,85.0
249,3.56,2.9,2.27,1.75,1.21,-0.08,-0.13,0.01,5.68,6.49,5.62,4.0,213.75,85.0
250,3.49,3.02,2.4,1.87,1.29,-0.07,-0.14,-0.01,5.6,6.75,5.5,4.17,217.5,85.0
251,3.49,3.11,2.52,2.0,1.43,-0.08,-0.15,-0.04,5.62,7.0,5.37,4.04,221.25,85.0
252,3.56,3.18,2.58,2.05,1.52,-0.09,-0.18,-0.09,5.78,7.29,5.29,4.03,225.0,85.0
253,3.53,3.11,2.64,2.05,1.47,-0.1,-0.19,-0.13,5.85,7.35,5.18,3.91,228.75,85.0
254,3.4,2.84,2.35,1.99,1.55,-0.08,-0.18,-0.14,5.52,7.18,5.14,3.78,232.5,85.0
255,3.34,3.01,2.5,1.88,1.47,-0.08,-0.17,-0.13,5.24,7.02,5.31,3.87,236.25,85.0
256,3.07,2.75,2.08,1.81,1.23,-0.06,-0.15,-0.1,5.01,6.89,5.32,3.9,240.0,85.0
257,2.81,2.5,1.58,1.6,1.01,-0.08,-0.13,-0.07,4.92,6.85,5.32,3.95,243.75,85.0
258,2.74,2.41,1.43,1.38,1.13,-0.08,-0.12,-0.05,4.84,7.01,5.2,4.0,247.5,85.0
259,2.73,2.23,1.37,1.3,1.27,-0.06,-0.1,-0.02,4.85,7.23,5.2,4.03,251.25,85.0
260,2.63,2.09,1.27,1.32,1.37,-0.05,-0.07,-0.01,4.83,7.25,5.33,4.21,255.0,85.0
261,2.53,1.94,1.46,1.38,1.5,-0.02,-0.04,0.0,4.74,7.07,5.31,4.29,258.75,85.0
262,2.37,1.8,1.56,1.42,1.49,-0.01,-0.02,0.01,4.3,6.59,5.09,4.13,262.5,85.0
263,2.29,1.6,1.63,1.33,1.33,0.0,0.01,0.04,3.79,6.1,4.75,3.82,266.25,85.0
264,2.36,1.78,1.58,1.42,1.41,0.01,0.01,0.05,3.24,5.73,4.5,3.63,270.0,85.0
265,2.61,1.42,1.59,1.15,1.2,-0.01,0.02,0.06,2.78,5.46,4.3,3.47,273.75,85.0
266,2.28,-0.13,1.6,0.67,0.75,-0.03,0.01,0.06,2.5,4.68,3.35,2.72,277.5,85.0
267,2.61,1.34,1.57,1.02,1.19,-0.02,-0.01,0.03,2.85,4.98,4.25,3.39,281.25,85.0
268,2.71,1.81,1.62,1.14,1.3,-0.01,-0.05,0.03,2.79,5.02,4.23,3.53,285.0,85.0
269,2.57,1.76,1.78,1.11,1.07,0.0,-0.05,0.04,2.66,4.8,4.02,3.39,288.75,85.0
270,2.35,1.64,1.41,0.93,1.12,-0.02,-0.05,0.05,2.51,4.4,3.68,3.24,292.5,85.0
271,2.77,2.03,1.09,1.22,1.19,-0.04,0.0,0.08,2.35,5.11,4.32,3.85,296.25,85.0
272,3.35,2.26,1.57,1.65,1.42,-0.04,0.03,0.1,2.59,6.13,4.81,4.22,300.0,85.0
273,3.15,2.35,1.5,1.66,1.42,-0.05,0.04,0.1,2.25,5.99,4.77,3.97,303.75,85.0
274,3.34,2.73,1.48,1.77,1.31,-0.01,0.06,0.1,2.26,6.04,4.88,4.05,307.5,85.0
275,3.07,2.27,1.41,1.62,1.12,0.0,0.04,0.08,2.4,5.72,5.06,3.97,311.25,85.0
276,3.14,2.5,0.91,1.34,1.44,0.0,0.04,0.14,2.03,4.55,4.98,4.28,315.0,85.0
277,3.17,2.62,0.98,1.12,1.61,-0.01,0.0,0.12,1.94,4.62,4.94,4.03,318.75,85.0
278,3.11,2.74,0.98,1.19,1.46,0.01,0.02,0.15,1.74,4.45,5.0,3.55,322.5,85.0
279,2.87,2.87,1.0,1.14,1.29,0.01,0.06,0.16,1.62,4.48,4.86,3.25,326.25,85.0
280,2.66,2.72,0.97,1.14,1.29,0.02,0.11,0.17,1.86,4.58,4.42,2.96,330.0,85.0
281,2.83,2.51,1.18,1.23,1.36,0.03,-0.02,0.04,2.44,4.77,4.11,2.79,333.75,85.0
282,2.27,1.57,1.04,0.82,1.19,-0.06,-0.14,-0.09,3.12,5.27,3.93,2.61,337.5,85.0
283,2.65,1.84,1.02,0.91,1.26,-0.08,-0.06,-0.06,3.66,6.29,3.82,3.06,341.25,85.0
284,2.64,2.11,1.35,1.34,1.4,-0.08,-0.1,-0.06,3.25,6.85,4.84,3.22,345.0,85.0
285,2.79,2.41,1.35,1.58,1.42,-0.07,-0.09,0.04,2.58,6.81,6.06,3.71,348.75,85.0
286,3.27,2.89,1.6,1.58,1.53,-0.08,0.0,0.15,2.31,6.56,6.91,4.93,352.5,85.0
287,2.92,2.78,1.25,1.58,1.51,-0.07,0.02,0.18,2.42,6.89,7.04,5.59,356.25,85.0
288,3.23,3.82,0.7,1.91,0.96,0.26,0.82,1.23,1.55,2.74,4.92,6.96,0.0,82.5
289,4.03,4.75,0.75,2.11,1.02,0.47,1.21,1.99,2.2,3.16,5.44,6.12,3.75,82.5
290,3.92,4.29,0.81,2.29,0.94,0.47,1.69,2.32,2.42,3.33,5.92,5.78,7.5,82.5
291,4.61,4.16,1.63,2.68,1.05,0.27,1.45,2.37,2.39,3.76,6.74,6.7,11.25,82.5
292,4.62,4.28,1.88,3.21,1.24,0.14,0.97,2.08,2.39,4.26,6.99,7.05,15.0,82.5
293,4.0,3.83,1.26,3.79,1.41,-0.05,0.59,1.75,2.27,4.77,7.2,7.51,18.75,82.5
294,3.85,3.38,1.04,3.25,1.41,-0.08,0.39,1.23,2.21,5.29,8.07,7.02,22.5,82.5
295,5.07,4.12,1.59,2.91,1.4,-0.12,0.23,0.93,2.34,5.53,8.64,7.02,26.25,82.5
296,4.73,3.64,1.44,2.65,1.39,-0.12,0.13,0.52,2.07,5.37,8.15,6.95,30.0,82.5
297,4.18,3.37,1.4,2.94,1.48,-0.18,0.0,0.16,2.03,5.41,7.38,6.95,33.75,82.5
298,4.25,3.66,1.84,3.28,1.51,-0.15,-0.1,0.14,2.08,5.45,6.56,6.45,37.5,82.5
299,3.61,3.53,2.06,3.11,1.38,-0.08,-0.09,0.15,2.25,5.49,6.22,5.54,41.25,82.5
300,3.76,3.75,1.83,2.82,1.26,-0.02,-0.11,0.06,2.35,5.48,5.89,5.41,45.0,82.5
301,3.88,3.28,1.32,2.6,1.25,0.01,-0.12,-0.02,2.46,5.73,5.99,6.12,48.75,82.5
302,3.98,3.05,1.55,2.76,1.42,0.01,-0.1,0.01,2.4,5.63,6.76,7.11,52.5,82.5
303,3.79,2.78,1.84,2.69,1.58,0.02,-0.09,0.04,2.7,6.22,7.48,7.42,56.25,82.5
304,3.71,2.9,1.93,2.41,1.58,0.02,-0.07,0.06,3.33,6.96,7.12,6.57,60.0,82.5
305,3.95,2.72,1.8,2.32,1.52,0.04,-0.05,0.03,3.73,7.26,6.13,5.7,63.75,82.5
306,4.34,2.71,1.56,2.35,1.38,0.02,-0.04,-0.03,3.72,6.86,5.94,6.17,67.5,82.5
307,4.19,2.46,1.52,2.11,1.28,0.01,-0.06,-0.06,3.45,6.11,6.14,6.37,71.25,82.5
308,3.91,2.34,1.51,1.98,1.33,-0.01,-0.08,-0.05,3.13,5.9,6.37,5.85,75.0,82.5
309,3.86,2.46,2.08,2.1,1.41,-0.02,-0.06,-0.04,2.69,6.15,6.57,5.47,78.75,82.5
310,3.95,2.74,2.42,2.33,1.42,0.0,-0.03,-0.03,2.41,6.3,6.3,5.11,82.5,82.5
311,3.72,2.39,2.56,2.06,1.37,0.0,-0.03,-0.03,2.29,5.93,5.87,4.53,86.25,82.5
312,3.1,1.54,1.99,1.36,1.18,0.0,-0.03,-0.01,1.99,5.37,5.5,4.11,90.0,82.5
313,3.19,1.61,2.24,1.67,1.16,0.0,0.0,0.03,1.96,5.23,5.43,4.23,93.75,82.5
314,2.57,0.83,1.76,1.59,0.98,0.06,0.03,0.07,1.89,4.86,5.14,3.6,97.5,82.5
315,2.87,0.86,1.85,1.57,1.02,0.08,0.06,0.1,1.73,5.11,5.65,3.85,101.25,82.5
316,3.01,1.16,1.89,1.48,0.99,0.07,0.09,0.13,1.43,4.66,6.16,3.99,105.0,82.5
317,3.08,1.12,1.98,1.78,1.08,0.07,0.09,0.14,1.25,3.76,6.44,4.21,108.75,82.5
318,2.84,0.78,1.86,2.03,1.12,0.07,0.07,0.13,1.14,3.13,6.41,4.15,112.5,82.5
319,2.61,0.26,1.66,1.87,1.19,0.08,0.06,0.11,1.0,2.92,6.21,3.7,116.25,82.5
320,2.65,0.16,1.61,1.68,1.22,0.1,0.08,0.07,0.89,3.24,5.88,3.37,120.0,82.5
321,2.62,0.28,1.76,1.52,1.08,0.09,0.06,0.03,0.73,3.43,5.91,3.36,123.75,82.5
322,2.42,0.54,1.97,1.43,1.08,0.09,0.03,0.02,0.95,4.05,6.63,3.1,127.5,82.5
323,2.46,0.67,1.97,1.31,1.21,0.08,0.0,-0.01,1.87,5.37,7.87,3.27,131.25,82.5
324,2.73,0.85,2.23,1.39,1.25,0.07,0.0,-0.05,2.88,7.59,9.17,4.08,135.0,82.5
325,3.3,1.33,2.56,1.54,1.21,0.08,0.01,-0.06,3.93,9.47,9.55,4.79,138.75,82.5
326,3.72,1.84,2.97,1.79,1.16,0.08,0.0,-0.07,4.92,10.33,9.27,5.23,142.5,82.5
327,4.03,2.55,3.25,2.05,1.15,0.04,-0.01,-0.1,5.57,10.47,8.74,5.6,146.25,82.5
328,4.13,2.89,3.35,2.2,1.22,0.0,-0.02,-0.1,5.74,10.08,8.62,5.77,150.0,82.5
329,4.16,3.0,3.52,2.17,1.16,0.0,-0.03,-0.1,5.79,9.56,8.69,5.81,153.75,82.5
330,4.17,3.09,3.43,1.97,1.06,0.0,-0.02,-0.1,5.8,9.14,8.66,5.85,157.5,82.5
331,4.47,3.25,3.25,1.76,1.05,0.01,-0.01,-0.09,5.66,8.8,8.47,5.77,161.25,82.5
332,4.61,3.25,3.09,1.58,1.03,0.01,0.0,-0.08,5.4,8.31,8.28,5.57,165.0,82.5
333,4.62,3.22,2.95,1.56,1.04,0.01,0.0,-0.06,5.13,7.89,7.82,5.42,168.75,82.5
334,4.47,3.33,2.94,1.55,1.09,0.01,-0.01,-0.04,4.93,7.48,7.27,5.22,172.5,82.5
335,4.54,3.53,3.04,1.57,1.14,0.02,-0.01,-0.03,4.73,7.04,6.84,5.08,176.25,82.5
336,4.65,3.76,3.13,1.65,1.25,0.02,-0.02,-0.01,4.67,6.66,6.58,4.91,180.0,82.5
337,4.64,3.98,3.09,1.74,1.37,0.01,-0.01,0.02,4.7,6.33,6.42,4.77,183.75,82.5
338,4.56,4.01,3.1,1.76,1.44,0.0,0.0,0.03,4.72,5.97,6.36,4.62,187.5,82.5
339,4.5,3.97,3.07,1.75,1.39,-0.03,0.01,0.02,4.71,5.72,6.32,4.55,191.25,82.5
340,4.37,3.89,2.98,1.76,1.4,-0.03,0.02,0.01,4.68,5.6,6.23,4.37,195.0,82.5
341,4.14,3.76,2.81,1.69,1.37,-0.04,0.0,0.0,4.66,5.51,6.11,4.22,198.75,82.5
342,3.98,3.52,2.69,1.6,1.26,-0.04,-0.01,-0.01,4.58,5.41,6.07,4.05,202.5,82.5
343,3.85,3.27,2.56,1.44,1.24,-0.04,-0.01,-0.02,4.44,5.38,6.07,3.93,206.25,82.5
344,3.74,3.05,2.46,1.43,1.28,-0.04,-0.01,-0.01,4.27,5.42,5.99,3.81,210.0,82.5
345,3.64,2.87,2.39,1.5,1.33,-0.04,-0.01,0.01,4.15,5.59,5.86,3.77,213.75,82.5
346,3.56,2.81,2.35,1.53,1.44,-0.03,-0.02,0.03,4.1,5.85,5.62,3.67,217.5,82.5
347,3.36,2.76,2.4,1.54,1.6,-0.05,-0.05,0.01,4.12,6.12,5.28,3.49,221.25,82.5
348,3.14,2.6,2.44,1.57,1.66,-0.05,-0.07,-0.02,4.34,6.38,4.99,3.5,225.0,82.5
349,3.14,2.4,2.45,1.72,1.63,-0.06,-0.1,-0.04,4.34,6.41,4.74,3.47,228.75,82.5
350,2.82,1.82,2.03,1.7,1.65,-0.08,-0.11,-0.05,3.87,6.24,4.55,3.21,232.5,82.5
351,3.1,2.15,2.54,1.81,1.7,-0.05,-0.12,-0.06,3.6,6.19,4.56,3.37,236.25,82.5
352,3.17,2.18,2.56,2.01,1.53,-0.04,-0.12,-0.06,3.45,6.54,4.76,3.76,240.0,82.5
353,2.83,2.05,2.29,2.11,1.39,-0.06,-0.14,-0.09,3.27,6.97,5.05,4.17,243.75,82.5
354,2.83,1.89,2.13,2.05,1.42,-0.06,-0.17,-0.12,2.99,7.48,5.04,4.13,247.5,82.5
355,2.97,1.42,2.19,1.97,1.55,-0.06,-0.16,-0.13,2.85,7.95,5.09,4.11,251.25,82.5
356,3.12,1.28,2.32,1.83,1.64,-0.03,-0.13,-0.12,2.74,8.16,5.43,4.3,255.0,82.5
357,3.18,1.3,2.48,1.88,1.7,0.02,-0.08,-0.09,2.4,7.76,5.82,4.62,258.75,82.5
358,2.83,0.99,2.46,1.7,1.44,0.06,-0.05,-0.04,1.77,6.34,5.53,4.28,262.5,82.5
359,1.93,0.02,2.22,1.27,0.82,0.05,-0.06,0.04,1.34,5.05,4.43,3.31,266.25,82.5
360,2.3,0.73,2.29,1.68,1.18,0.03,-0.02,0.09,1.04,4.42,4.0,3.24,270.0,82.5
361,2.2,0.46,2.18,1.48,1.09,0.04,0.04,0.16,1.02,4.33,3.87,2.89,273.75,82.5
362,1.35,-2.07,1.67,0.82,0.46,0.13,0.14,0.27,0.85,3.98,2.68,2.15,277.5,82.5
363,3.74,0.83,2.15,1.17,0.76,0.31,-0.01,1.59,1.99,3.31,5.12,4.49,281.25,82.5
364,2.93,-0.07,1.65,0.99,1.14,0.62,0.14,1.99,1.9,2.02,4.03,2.78,285.0,82.5
365,3.38,0.23,1.52,1.02,1.09,0.65,0.03,2.19,2.55,1.24,3.69,2.57,288.75,82.5
366,3.33,0.64,1.36,1.45,1.32,1.07,3.78,2.46,4.07,1.65,3.36,2.41,292.5,82.5
367,2.79,1.48,0.68,1.6,0.84,-0.01,0.0,0.26,2.43,4.95,4.84,4.5,296.25,82.5
368,3.45,1.1,1.34,1.56,1.1,0.02,0.0,0.13,2.87,6.55,4.88,4.22,300.0,82.5
369,3.23,0.87,1.53,1.61,1.28,0.05,-0.01,0.12,2.43,6.62,5.18,3.96,303.75,82.5
370,2.76,0.71,1.32,1.57,1.13,0.06,-0.01,0.0,1.92,6.25,5.21,3.57,307.5,82.5
371,2.45,0.68,1.57,1.46,0.87,0.07,0.02,-0.19,1.82,6.03,5.03,3.13,311.25,82.5
372,2.5,0.47,0.49,1.68,1.49,0.73,4.61,5.69,4.49,1.83,2.81,2.8,315.0,82.5
373,2.18,0.27,0.22,1.56,1.2,0.48,0.23,0.94,0.36,0.92,2.18,1.96,318.75,82.5
374,2.36,0.54,0.34,1.47,1.12,0.28,0.39,2.95,0.87,2.1,2.64,2.07,322.5,82.5
375,3.02,1.17,0.99,1.43,1.18,0.42,4.08,9.52,5.02,3.56,3.3,2.76,326.25,82.5
376,2.77,1.01,0.94,1.29,1.41,0.82,3.46,2.16,3.38,2.9,2.57,2.4,330.0,82.5
377,2.52,1.28,1.04,1.06,1.34,1.43,1.12,0.88,2.45,2.73,2.51,2.29,333.75,82.5
378,1.48,0.88,0.69,0.21,0.83,0.11,0.04,0.04,2.54,4.3,4.03,1.44,337.5,82.5
379,1.43,1.12,0.77,0.32,0.86,0.04,0.04,0.04,3.39,4.59,2.84,1.43,341.25,82.5
380,1.5,1.4,1.03,0.7,1.03,-0.01,0.0,-0.01,2.41,4.14,3.7,2.14,345.0,82.5
381,2.3,2.5,1.14,0.96,1.07,-0.03,0.03,-0.02,1.04,2.87,5.3,3.6,348.75,82.5
382,3.56,3.99,1.59,1.66,1.27,-0.05,0.0,-0.07,0.61,2.17,6.05,6.12,352.5,82.5
383,2.8,3.92,1.3,1.98,1.18,0.18,0.3,0.46,0.89,2.28,5.33,7.08,356.25,82.5
384,-2.66,-2.15,-1.4,0.03,0.6,0.43,0.3,-0.07,0.35,0.41,-0.18,-1.59,0.0,80.0
385,-1.71,-0.81,-2.03,-0.07,0.61,0.1,-0.28,-0.25,0.23,0.22,0.49,-1.13,3.75,80.0
386,-1.37,-0.94,-1.35,-0.08,-0.11,-0.83,-0.63,-0.42,0.1,-0.07,0.33,-0.4,7.5,80.0
387,0.03,0.01,0.51,0.62,0.12,-0.45,-0.4,-0.14,0.27,0.08,0.38,0.06,11.25,80.0
388,1.07,1.31,0.67,1.45,0.5,-0.22,-0.27,0.04,0.38,0.22,0.59,0.65,15.0,80.0
389,2.91,1.88,-1.01,3.29,0.65,0.18,-0.07,0.21,0.44,0.49,1.13,1.57,18.75,80.0
390,3.29,0.92,-0.72,2.79,0.78,1.24,1.29,0.79,0.98,1.06,1.67,1.57,22.5,80.0
391,4.65,2.39,0.82,2.39,0.87,1.09,1.82,1.14,1.21,1.46,2.3,1.95,26.25,80.0
392,4.29,2.41,0.66,2.2,0.96,0.52,1.66,1.37,1.36,1.58,2.56,3.13,30.0,80.0
393,4.3,2.69,0.02,2.41,1.12,0.24,1.18,1.37,1.26,1.58,2.71,4.75,33.75,80.0
394,5.27,3.23,0.55,2.71,1.18,0.19,0.97,1.4,1.22,1.6,2.85,5.41,37.5,80.0
395,5.67,3.45,1.77,2.67,1.04,0.24,0.81,1.2,1.27,1.88,3.3,5.19,41.25,80.0
396,5.78,4.37,2.36,2.56,0.9,0.19,0.75,0.99,1.3,2.18,3.62,4.6,45.0,80.0
397,6.0,4.68,1.9,2.55,0.87,0.06,0.65,0.92,1.29,2.61,4.25,5.47,48.75,80.0
398,4.89,4.21,1.76,2.53,0.97,0.04,0.35,0.81,1.19,2.89,6.05,7.53,52.5,80.0
399,3.75,3.3,2.03,2.41,1.12,0.01,0.04,0.6,1.43,3.43,8.01,8.01,56.25,80.0
400,3.5,3.18,2.36,2.14,1.19,-0.01,-0.02,0.39,2.1,4.46,8.07,6.59,60.0,80.0
401,3.84,2.8,2.19,2.08,1.17,-0.02,-0.06,0.22,2.28,5.75,7.87,5.2,63.75,80.0
402,4.79,3.18,2.55,2.46,1.05,-0.04,-0.07,0.13,1.62,5.45,9.1,6.14,67.5,80.0
403,4.28,3.05,2.43,2.22,0.99,-0.01,-0.03,0.17,1.27,4.16,9.75,6.25,71.25,80.0
404,4.02,2.66,2.22,1.93,0.99,0.0,-0.01,0.39,1.2,2.82,9.38,6.28,75.0,80.0
405,4.45,2.65,2.72,2.01,1.05,0.01,-0.02,0.4,0.97,3.2,9.22,6.48,78.75,80.0
406,4.61,3.24,2.88,2.03,1.07,0.04,-0.01,0.3,0.91,4.52,9.51,6.1,82.5,80.0
407,4.25,3.08,2.9,1.73,1.08,0.04,0.01,0.27,0.85,4.62,9.08,5.49,86.25,80.0
408,3.66,2.3,2.61,1.28,1.01,0.01,0.04,0.33,0.82,3.88,8.17,4.99,90.0,80.0
409,3.68,2.01,2.77,1.33,1.06,-0.01,0.03,0.45,0.85,3.02,7.46,5.02,93.75,80.0
410,3.21,1.7,2.16,1.31,1.04,0.01,0.09,0.58,0.89,2.6,7.13,4.53,97.5,80.0
411,3.2,1.61,2.52,1.06,1.08,0.12,0.16,0.53,0.88,2.9,6.67,4.32,101.25,80.0
412,3.16,1.95,2.66,0.9,0.93,0.09,0.2,0.49,0.79,2.44,6.26,4.2,105.0,80.0
413,3.15,1.76,2.87,0.87,0.9,0.02,0.2,0.41,0.73,1.63,6.36,4.07,108.75,80.0
414,2.52,1.31,2.53,1.54,0.98,0.04,0.17,0.31,0.53,1.23,6.97,3.94,112.5,80.0
415,2.45,0.73,2.18,1.41,1.12,0.07,0.17,0.32,0.48,1.12,7.34,4.06,116.25,80.0
416,3.09,0.69,1.89,1.55,1.32,0.07,0.14,0.33,0.58,1.31,7.35,4.05,120.0,80.0
417,3.13,0.85,1.9,1.49,1.2,0.06,0.05,0.32,0.78,1.67,7.49,3.98,123.75,80.0
418,2.69,0.83,2.09,1.36,1.14,0.05,-0.03,0.37,1.16,2.61,8.75,3.8,127.5,80.0
419,2.46,0.68,2.04,1.1,1.27,0.02,-0.11,0.38,1.88,4.36,11.21,4.3,131.25,80.0
420,2.95,0.58,2.18,1.22,1.38,0.01,-0.17,0.28,2.43,7.0,13.81,5.5,135.0,80.0
421,3.57,1.24,2.76,1.47,1.29,0.01,-0.16,0.07,2.87,10.02,14.29,6.17,138.75,80.0
422,3.91,2.05,3.3,1.85,1.18,0.01,-0.18,-0.08,3.38,11.29,13.03,6.06,142.5,80.0
423,4.23,2.71,3.63,2.18,1.1,-0.04,-0.18,-0.21,3.95,11.19,11.35,5.95,146.25,80.0
424,4.48,3.06,3.49,2.2,1.08,-0.05,-0.16,-0.25,4.26,10.9,10.63,5.82,150.0,80.0
425,4.58,3.26,3.38,2.11,1.0,-0.03,-0.14,-0.26,4.57,11.06,10.42,5.7,153.75,80.0
426,4.37,3.04,3.03,1.69,0.88,-0.02,-0.08,-0.2,4.84,10.77,9.88,5.67,157.5,80.0
427,4.32,2.86,2.67,1.43,0.85,-0.01,0.0,-0.09,5.11,10.5,9.31,5.36,161.25,80.0
428,4.13,2.68,2.46,1.28,0.83,0.01,0.04,-0.01,4.9,10.04,8.65,4.89,165.0,80.0
429,4.16,2.76,2.38,1.32,0.76,0.01,0.05,0.02,4.5,9.56,8.02,4.62,168.75,80.0
430,4.14,3.03,2.55,1.45,0.75,0.02,0.06,0.02,4.13,8.8,7.42,4.49,172.5,80.0
431,4.3,3.3,2.82,1.51,0.78,0.02,0.05,0.01,3.76,7.71,7.01,4.4,176.25,80.0
432,4.58,3.72,2.98,1.54,0.87,-0.01,0.03,0.02,3.42,6.94,6.8,4.5,180.0,80.0
433,4.83,3.89,2.95,1.44,1.02,-0.02,0.02,0.01,3.17,6.62,6.69,4.5,183.75,80.0
434,4.97,3.89,2.9,1.4,1.09,-0.02,0.02,0.01,3.05,6.35,6.63,4.51,187.5,80.0
435,4.88,3.75,2.82,1.28,1.08,-0.03,0.01,0.0,3.0,6.08,6.59,4.5,191.25,80.0
436,4.69,3.53,2.63,1.23,1.13,-0.03,0.02,0.0,2.92,5.89,6.56,4.4,195.0,80.0
437,4.53,3.35,2.46,1.19,1.14,-0.03,0.03,0.02,2.8,5.71,6.41,4.26,198.75,80.0
438,4.38,3.09,2.52,1.15,1.11,-0.03,0.02,0.02,2.64,5.44,6.21,4.1,202.5,80.0
439,4.29,2.88,2.54,1.06,1.1,-0.05,0.03,0.02,2.57,5.22,6.1,3.96,206.25,80.0
440,4.16,2.69,2.62,1.18,1.14,-0.05,0.04,0.02,2.58,5.16,5.96,4.02,210.0,80.0
441,4.02,2.49,2.59,1.36,1.16,-0.05,0.03,0.03,2.57,5.2,5.84,4.14,213.75,80.0
442,3.58,2.19,2.39,1.34,1.2,-0.04,0.03,0.04,2.66,5.33,5.6,3.94,217.5,80.0
443,3.44,1.92,2.22,1.26,1.29,-0.03,0.02,0.06,2.75,5.47,5.37,3.61,221.25,80.0
444,3.18,1.51,2.12,1.2,1.35,-0.01,0.01,0.05,2.97,5.51,5.12,3.31,225.0,80.0
445,2.8,1.04,1.9,1.23,1.35,0.0,-0.02,0.04,2.99,5.37,4.91,3.04,228.75,80.0
446,2.28,0.48,1.67,1.25,1.43,0.0,-0.04,0.03,2.69,5.08,4.5,2.56,232.5,80.0
447,2.5,0.85,2.19,1.33,1.5,-0.01,-0.03,0.02,2.57,5.45,4.35,2.71,236.25,80.0
448,2.86,1.3,2.46,1.48,1.43,-0.01,-0.04,-0.02,2.22,6.35,4.37,3.06,240.0,80.0
449,2.79,1.54,2.58,1.73,1.39,-0.04,-0.08,-0.1,1.75,6.82,4.31,3.71,243.75,80.0
450,2.77,1.6,2.67,1.69,1.24,-0.06,-0.11,-0.15,1.46,7.33,4.43,3.81,247.5,80.0
451,2.68,1.21,2.76,1.54,1.2,-0.07,-0.1,-0.12,1.51,7.93,4.93,3.59,251.25,80.0
452,2.96,1.13,2.84,1.51,1.33,-0.04,-0.1,-0.04,1.68,8.38,5.73,3.77,255.0,80.0
453,3.12,1.02,2.92,1.62,1.42,0.0,-0.11,-0.03,1.71,7.99,6.53,4.32,258.75,80.0
454,2.78,0.54,2.9,1.65,1.23,0.06,-0.05,0.02,1.42,6.52,6.43,4.31,262.5,80.0
455,1.47,-1.03,2.51,0.96,0.55,0.09,0.0,0.14,0.82,4.79,4.74,2.68,266.25,80.0
456,2.78,-0.2,1.4,1.29,1.07,0.35,0.19,1.79,2.81,2.21,2.59,4.14,270.0,80.0
457,2.63,-0.43,1.25,1.41,1.26,1.71,4.92,2.24,3.95,2.41,2.72,3.29,273.75,80.0
458,3.49,0.1,1.59,1.09,0.69,0.54,6.6,9.63,8.91,4.11,4.08,4.07,277.5,80.0
459,3.14,-0.58,1.3,1.17,1.15,0.38,-0.56,0.9,0.14,2.27,2.73,2.81,281.25,80.0
460,3.37,-0.1,1.47,1.06,1.23,0.51,-0.41,0.9,0.3,2.02,2.86,2.64,285.0,80.0
461,3.43,-0.03,1.42,1.26,1.22,0.42,0.06,1.22,0.94,1.49,2.78,2.78,288.75,80.0
462,3.03,-0.11,1.36,1.36,1.51,2.57,2.09,1.18,1.87,2.03,2.58,2.37,292.5,80.0
463,3.06,0.08,1.3,1.56,1.19,1.32,5.53,3.08,3.93,2.3,2.86,2.86,296.25,80.0
464,2.05,-1.11,0.85,1.02,0.89,0.2,0.39,1.98,1.53,0.76,2.18,2.43,300.0,80.0
465,1.16,-1.7,0.66,0.63,1.02,0.52,0.64,1.69,1.52,0.64,1.67,1.83,303.75,80.0
