,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
3143,-96.53,-131.53,-147.84,-126.53,-55.87,-71.8,-91.54,-96.94,-88.44,-80.97,-114.77,-140.56,266.25,10.0
3144,-102.47,-135.13,-150.23,-126.27,-59.87,-77.53,-95.56,-98.1,-88.2,-76.93,-113.57,-148.56,270.0,10.0
3145,-111.46,-143.87,-160.3,-136.66,-76.66,-96.91,-112.09,-113.77,-105.43,-88.27,-118.97,-159.59,273.75,10.0
3146,-132.2,-162.37,-181.5,-151.63,-79.77,-87.3,-100.56,-107.16,-100.4,-93.94,-131.17,-173.37,277.5,10.0
3147,-90.47,-126.7,-147.73,-129.43,-64.7,-71.23,-90.27,-105.97,-98.5,-74.59,-101.0,-137.27,281.25,10.0
3148,-120.7,-152.5,-175.04,-162.07,-130.93,-146.07,-166.54,-204.87,-195.97,-158.67,-151.4,-176.9,285.0,10.0
3149,-143.2,-163.37,-187.73,-161.57,-121.03,-142.54,-154.47,-176.6,-180.77,-154.84,-150.4,-193.63,288.75,10.0
3150,-129.94,-136.8,-162.67,-120.66,-79.47,-127.87,-145.17,-169.5,-193.66,-158.04,-132.73,-173.59,292.5,10.0
3151,-115.57,-111.13,-126.04,-82.7,-37.0,-86.0,-97.77,-110.34,-112.56,-80.46,-78.7,-143.13,296.25,10.0
3152,-83.1,-76.14,-88.97,-65.57,-32.2,-62.16,-51.16,-38.4,-20.7,-2.96,-13.5,-84.73,300.0,10.0
3153,-72.97,-67.84,-84.14,-71.6,-46.33,-70.34,-57.33,-33.37,-4.84,6.13,1.87,-61.67,303.75,10.0
3154,-68.77,-60.03,-81.09,-76.5,-56.44,-73.96,-59.06,-32.16,-2.56,3.2,4.07,-53.2,307.5,10.0
3155,-62.9,-58.1,-79.66,-79.2,-64.06,-76.86,-58.77,-29.73,-2.13,-0.13,9.13,-43.07,311.25,10.0
3156,-64.63,-59.7,-78.77,-80.03,-72.66,-79.3,-54.13,-25.4,1.0,1.66,9.77,-39.63,315.0,10.0
3157,-69.84,-63.34,-78.93,-80.2,-80.27,-82.67,-50.8,-17.4,4.54,-0.23,7.77,-40.87,318.75,10.0
3158,-73.93,-64.8,-77.2,-78.93,-84.53,-84.34,-44.3,-7.7,7.2,-1.66,4.0,-43.93,322.5,10.0
3159,-78.53,-66.56,-73.84,-76.7,-87.2,-85.83,-37.4,2.23,8.9,-1.8,0.86,-47.7,326.25,10.0
3160,-84.37,-66.57,-70.44,-73.7,-86.96,-86.91,-31.73,10.23,10.57,-4.03,-5.93,-54.6,330.0,10.0
3161,-90.17,-66.77,-65.27,-68.0,-82.0,-84.8,-26.56,19.23,12.97,-6.13,-11.66,-60.27,333.75,10.0
3162,-99.06,-67.6,-59.27,-52.5,-70.04,-78.0,-21.4,25.87,14.53,-10.47,-17.06,-68.7,337.5,10.0
3163,-107.03,-59.07,-44.23,-22.33,-56.3,-70.7,-18.63,31.77,15.6,-13.63,-18.56,-77.54,341.25,10.0
3164,-104.66,-37.34,-21.47,12.63,-48.3,-68.83,-18.44,26.43,6.56,-20.5,-14.56,-77.1,345.0,10.0
3165,-173.63,-84.96,-72.23,-1.2,-76.3,-78.43,-30.84,12.6,-15.34,-55.47,-74.96,-147.6,348.75,10.0
3166,-167.4,-81.73,-103.94,-21.63,-102.57,-82.73,-43.23,-4.8,-41.9,-85.44,-98.34,-144.14,352.5,10.0
3167,-166.93,-72.1,-97.4,-36.73,-108.03,-84.41,-37.73,2.37,-41.13,-82.3,-94.2,-142.73,356.25,10.0
3168,-147.3,-67.14,-61.93,-22.0,-76.2,-67.0,-4.47,27.63,-5.16,-37.63,-40.3,-113.94,0.0,7.5
3169,-148.7,-76.07,-67.13,-30.2,-75.8,-68.03,-4.8,31.84,4.9,-27.63,-34.4,-113.54,3.75,7.5
3170,-147.47,-88.1,-72.1,-31.4,-83.8,-81.0,-11.87,29.0,7.7,-24.4,-31.2,-109.33,7.5,7.5
3171,-143.5,-71.7,-101.57,-70.96,-116.37,-111.4,-38.9,7.87,-19.23,-55.63,-54.77,-107.66,11.25,7.5
3172,-152.07,-81.27,-129.06,-91.67,-139.5,-138.23,-71.9,-17.8,-48.23,-79.93,-61.93,-112.47,15.0,7.5
3173,-164.09,-108.9,-126.53,-93.9,-157.13,-160.94,-93.0,-36.5,-69.27,-90.9,-62.43,-120.3,18.75,7.5
3174,-167.93,-127.37,-125.37,-92.87,-155.63,-159.56,-96.53,-47.2,-74.47,-82.66,-58.8,-112.16,22.5,7.5
3175,-142.63,-99.63,-108.3,-85.3,-162.23,-171.0,-109.37,-59.73,-84.34,-86.5,-61.07,-101.37,26.25,7.5
3176,-108.0,-81.73,-99.37,-84.03,-178.73,-187.94,-110.87,-51.1,-85.33,-91.93,-47.2,-72.34,30.0,7.5
3177,-79.8,-71.66,-93.7,-72.7,-162.43,-167.4,-91.91,-33.87,-76.43,-92.44,-72.66,-75.47,33.75,7.5
3178,-166.56,-127.87,-191.66,-132.73,-131.5,-153.0,-145.3,-113.83,-136.44,-124.3,-147.53,-151.7,37.5,7.5
3179,-161.7,-118.36,-175.37,-116.0,-102.43,-132.16,-132.3,-122.93,-145.8,-119.86,-128.97,-126.27,41.25,7.5
3180,-164.63,-126.13,-175.06,-115.87,-77.27,-75.2,-71.8,-65.57,-112.66,-95.87,-99.77,-113.57,45.0,7.5
3181,-146.63,-125.16,-135.6,-129.59,-55.5,-14.59,-32.73,-42.97,-67.07,-68.0,-79.96,-105.0,48.75,7.5
3182,-108.56,-95.97,-140.03,-119.73,-55.1,-16.06,-34.37,-32.34,-60.73,-50.34,-54.7,-83.27,52.5,7.5
3183,-97.73,-95.87,-129.77,-106.73,-50.06,-17.37,-37.37,-32.37,-60.7,-40.27,-45.2,-75.63,56.25,7.5
3184,-89.97,-97.16,-120.13,-97.14,-44.84,-16.0,-33.77,-33.27,-59.0,-32.91,-31.46,-62.97,60.0,7.5
3185,-85.23,-97.06,-111.27,-88.0,-37.97,-12.59,-34.23,-33.7,-56.8,-31.2,-19.83,-50.77,63.75,7.5
3186,-75.43,-95.7,-102.5,-81.13,-30.46,-7.57,-30.46,-31.73,-52.47,-30.2,-10.23,-38.66,67.5,7.5
3187,-65.3,-92.3,-94.47,-80.1,-22.37,-4.27,-27.33,-30.3,-50.34,-27.2,-3.97,-29.2,71.25,7.5
3188,-53.96,-87.46,-84.73,-82.7,-14.73,-5.3,-23.97,-31.7,-51.1,-20.04,3.04,-21.63,75.0,7.5
3189,-41.9,-81.1,-76.8,-90.04,-12.43,-4.57,-23.6,-42.16,-61.73,-18.53,10.44,-14.2,78.75,7.5
3190,-25.84,-71.97,-74.5,-93.44,-8.87,11.2,-15.94,-39.63,-56.1,-15.23,20.1,-0.41,82.5,7.5
3191,-10.1,-57.03,-72.63,-89.91,-5.94,30.1,-3.63,-26.73,-40.44,-6.16,33.83,10.07,86.25,7.5
3192,-4.9,-47.3,-67.6,-81.36,-1.93,42.5,0.93,-21.16,-25.53,-3.2,44.67,8.16,90.0,7.5
3193,-11.34,-45.84,-65.97,-69.73,-1.47,45.94,3.96,-19.87,-16.7,-3.8,42.56,-4.37,93.75,7.5
3194,-21.8,-50.9,-59.37,-58.1,2.33,45.23,4.83,-18.84,-13.13,-9.13,30.2,-16.37,97.5,7.5
3195,-30.8,-50.06,-55.53,-47.2,-6.1,34.2,-1.2,-21.7,-16.9,-18.54,16.63,-28.06,101.25,7.5
3196,2.2,-17.91,-24.87,-26.9,-1.66,31.07,-4.7,-19.63,-13.34,-12.37,31.17,6.2,105.0,7.5
3197,31.44,-1.27,-17.8,-17.67,1.0,34.7,-0.84,-8.34,-6.63,-1.27,42.94,29.9,108.75,7.5
3198,34.83,3.1,-14.77,-16.91,-1.56,32.93,-6.37,-13.57,-11.5,-2.54,35.83,22.43,112.5,7.5
3199,32.16,-8.23,-24.37,-16.1,0.77,32.63,-5.1,-11.87,-14.37,-8.73,27.47,11.27,116.25,7.5
3200,22.66,-20.9,-31.63,-17.66,4.63,34.53,-3.27,-5.9,-12.46,-12.0,13.6,-6.94,120.0,7.5
3201,3.47,-47.66,-49.4,-23.56,2.5,17.16,-11.37,-11.0,-22.27,-23.47,-16.1,-32.84,123.75,7.5
3202,19.09,-31.96,-24.09,0.57,29.27,30.93,0.73,7.2,-3.6,-12.7,-15.03,-25.2,127.5,7.5
3203,14.03,-45.47,-32.8,-7.47,27.27,30.41,-2.13,5.5,-2.13,-17.07,-31.3,-32.23,131.25,7.5
3204,8.43,-56.6,-40.37,-14.1,24.27,30.23,2.07,5.47,-2.34,-24.44,-40.5,-41.97,135.0,7.5
3205,3.6,-62.66,-45.87,-19.1,21.3,27.7,1.5,5.4,-2.4,-29.0,-42.73,-45.9,138.75,7.5
3206,-1.07,-67.16,-50.84,-21.8,18.8,28.27,4.1,5.84,-1.16,-31.59,-41.77,-50.4,142.5,7.5
3207,-5.8,-72.47,-58.07,-26.46,14.2,25.7,4.1,5.23,-0.93,-34.07,-45.84,-56.96,146.25,7.5
3208,-8.97,-77.23,-64.77,-29.73,10.5,22.67,3.1,3.66,-1.77,-35.7,-48.6,-62.8,150.0,7.5
3209,-12.66,-82.73,-71.03,-35.63,4.34,17.43,-0.37,0.1,-5.46,-41.7,-52.8,-68.73,153.75,7.5
3210,-15.06,-87.97,-76.57,-42.2,-1.54,14.14,-2.73,-4.2,-9.8,-47.57,-55.43,-74.23,157.5,7.5
3211,-18.4,-93.47,-81.96,-49.91,-8.1,8.9,-6.7,-8.3,-13.73,-52.84,-59.73,-80.04,161.25,7.5
3212,-21.83,-98.09,-87.46,-57.0,-13.37,5.06,-9.93,-12.37,-17.23,-54.44,-62.46,-85.97,165.0,7.5
3213,-26.27,-103.7,-94.97,-65.03,-18.87,-0.4,-14.67,-16.77,-21.1,-56.2,-66.2,-92.63,168.75,7.5
3214,-31.13,-108.3,-101.56,-71.66,-24.07,-5.27,-19.96,-20.97,-25.7,-57.13,-67.53,-98.1,172.5,7.5
3215,-36.44,-113.47,-108.43,-79.23,-30.56,-11.57,-24.63,-24.6,-29.9,-58.16,-69.66,-102.6,176.25,7.5
3216,-41.07,-116.56,-112.37,-86.64,-36.33,-15.84,-27.13,-29.04,-34.2,-59.17,-69.8,-105.33,180.0,7.5
3217,-45.5,-118.5,-116.94,-94.23,-42.03,-20.03,-28.4,-32.7,-37.47,-59.03,-69.87,-107.5,183.75,7.5
3218,-48.67,-119.09,-120.53,-100.66,-45.0,-21.23,-29.8,-34.04,-41.27,-57.84,-69.0,-107.8,187.5,7.5
3219,-50.66,-119.59,-123.56,-105.59,-47.06,-22.9,-32.07,-35.67,-45.2,-57.87,-69.34,-107.7,191.25,7.5
3220,-50.23,-119.0,-124.73,-108.03,-45.96,-23.06,-33.93,-37.9,-48.63,-58.27,-67.57,-106.63,195.0,7.5
3221,-49.5,-117.84,-125.53,-108.7,-44.94,-24.03,-36.06,-40.2,-51.06,-58.6,-66.77,-106.16,198.75,7.5
3222,-46.94,-115.2,-123.0,-106.4,-41.97,-23.44,-36.23,-42.6,-54.43,-59.5,-64.47,-104.94,202.5,7.5
3223,-44.96,-112.7,-120.03,-103.67,-39.03,-22.16,-37.33,-45.16,-60.27,-61.47,-64.96,-104.9,206.25,7.5
3224,-42.87,-109.3,-116.43,-100.23,-35.4,-21.37,-39.33,-49.13,-66.9,-63.53,-66.13,-105.06,210.0,7.5
3225,-43.3,-106.33,-112.7,-97.6,-33.3,-23.3,-42.37,-55.09,-72.73,-65.53,-68.2,-107.13,213.75,7.5
3226,-44.3,-103.17,-109.87,-96.97,-32.53,-25.9,-45.2,-61.53,-78.44,-68.84,-70.37,-109.77,217.5,7.5
3227,-46.77,-103.27,-110.23,-97.34,-33.23,-31.0,-49.77,-69.23,-83.66,-71.8,-74.06,-114.27,221.25,7.5
3228,-52.04,-103.97,-111.84,-100.2,-35.47,-36.2,-54.87,-76.46,-87.84,-75.03,-78.77,-120.5,225.0,7.5
3229,-59.6,-109.34,-116.44,-104.93,-39.63,-45.56,-60.7,-82.03,-92.5,-78.2,-83.2,-128.7,228.75,7.5
3230,-66.0,-114.13,-121.84,-107.6,-41.8,-55.3,-65.63,-84.94,-97.07,-79.9,-87.83,-135.57,232.5,7.5
3231,-71.2,-117.37,-124.63,-109.2,-45.9,-64.17,-70.87,-86.8,-101.06,-82.44,-93.97,-140.43,236.25,7.5
3232,-73.3,-117.66,-124.4,-110.27,-48.8,-70.13,-74.03,-89.9,-103.63,-85.7,-100.3,-142.13,240.0,7.5
3233,-74.73,-118.0,-124.3,-111.73,-54.47,-75.53,-78.91,-93.14,-105.97,-90.1,-106.13,-141.07,243.75,7.5
3234,-72.53,-116.13,-126.27,-115.37,-55.56,-74.7,-83.03,-96.2,-107.43,-92.9,-110.37,-137.9,247.5,7.5
3235,-69.13,-116.57,-130.44,-116.93,-57.1,-74.57,-87.56,-98.66,-106.84,-94.8,-113.66,-134.1,251.25,7.5
3236,-68.53,-118.87,-133.94,-119.57,-56.16,-72.7,-90.27,-101.77,-105.33,-95.7,-116.57,-130.23,255.0,7.5
3237,-72.13,-122.17,-136.1,-120.37,-56.03,-71.8,-92.3,-104.84,-103.23,-95.34,-117.4,-128.46,258.75,7.5
3238,-77.0,-126.37,-139.84,-121.91,-55.23,-72.53,-94.23,-108.23,-102.7,-93.77,-115.94,-131.16,262.5,7.5
3239,-84.47,-131.13,-144.17,-123.46,-56.13,-73.83,-93.83,-108.97,-101.63,-90.84,-114.63,-135.5,266.25,7.5
3240,-93.8,-137.5,-151.04,-128.13,-64.91,-85.16,-105.77,-118.97,-111.43,-93.4,-116.03,-144.13,270.0,7.5
3241,-104.84,-145.93,-158.73,-132.87,-65.47,-86.63,-107.7,-117.77,-111.2,-92.23,-122.1,-156.3,273.75,7.5
3242,-118.6,-155.83,-168.57,-141.63,-81.97,-108.0,-132.16,-139.4,-129.8,-105.3,-131.7,-173.73,277.5,7.5
3243,-127.0,-155.37,-166.37,-133.94,-72.33,-95.2,-123.47,-133.27,-116.63,-94.5,-127.07,-182.73,281.25,7.5
3244,-163.5,-184.7,-194.27,-181.2,-133.9,-141.2,-159.73,-203.2,-192.63,-152.27,-173.07,-222.5,285.0,7.5
3245,-194.34,-181.27,-199.8,-183.77,-146.27,-158.66,-174.59,-214.37,-230.23,-191.2,-189.47,-253.9,288.75,7.5
3246,-145.84,-146.66,-182.47,-160.84,-148.73,-200.27,-224.63,-271.44,-314.93,-247.73,-183.13,-198.13,292.5,7.5
3247,-148.34,-138.4,-155.03,-117.6,-80.73,-135.6,-150.56,-169.5,-179.13,-146.0,-131.5,-186.7,296.25,7.5
3248,-112.97,-100.63,-110.16,-84.03,-51.5,-101.8,-96.77,-89.6,-66.7,-44.0,-52.57,-121.77,300.0,7.5
3249,-75.47,-73.77,-91.46,-84.2,-57.2,-87.5,-75.53,-47.91,-7.1,2.6,-2.8,-64.73,303.75,7.5
3250,-67.5,-65.44,-86.6,-88.64,-66.47,-90.16,-74.47,-43.63,-3.33,-3.4,-2.63,-52.97,307.5,7.5
3251,-67.4,-64.87,-85.56,-89.44,-70.73,-84.6,-62.37,-36.5,-9.8,-15.14,-7.9,-51.84,311.25,7.5
3252,-68.7,-63.2,-79.2,-87.34,-77.66,-83.47,-56.97,-33.47,-1.44,-7.37,-7.4,-48.77,315.0,7.5
3253,-70.84,-60.1,-76.16,-86.1,-83.57,-83.56,-50.91,-23.6,3.43,-6.93,-9.34,-49.94,318.75,7.5
3254,-67.6,-55.96,-72.87,-84.0,-86.97,-84.5,-43.34,-15.1,6.13,-5.93,-9.0,-48.03,322.5,7.5
3255,-68.87,-56.91,-70.47,-82.27,-90.73,-85.9,-34.73,-6.7,9.87,-6.16,-9.87,-45.8,326.25,7.5
3256,-72.73,-57.8,-68.0,-79.27,-92.77,-87.47,-27.34,2.44,13.27,-5.46,-10.6,-46.33,330.0,7.5
3257,-79.73,-57.97,-63.37,-72.04,-90.3,-85.2,-21.09,11.06,15.41,-7.5,-12.63,-49.8,333.75,7.5
3258,-86.7,-56.27,-54.93,-54.96,-80.04,-79.06,-17.3,17.87,17.16,-8.96,-12.17,-53.73,337.5,7.5
3259,-92.97,-49.1,-42.7,-29.63,-67.3,-70.59,-14.44,22.8,16.73,-8.87,-12.37,-59.2,341.25,7.5
3260,-91.43,-39.3,-32.6,-11.7,-61.34,-66.44,-14.5,24.4,15.8,-8.33,-7.8,-59.27,345.0,7.5
3261,-126.9,-63.63,-46.6,-0.4,-51.77,-55.93,-12.9,21.44,4.1,-23.73,-26.77,-94.27,348.75,7.5
3262,-149.5,-73.73,-60.9,-3.27,-73.2,-63.94,-17.63,15.09,-14.1,-43.77,-51.1,-118.56,352.5,7.5
3263,-155.04,-70.8,-62.27,-11.63,-81.77,-67.4,-13.53,17.13,-16.63,-48.87,-56.5,-124.37,356.25,7.5
3264,-100.8,-43.9,-38.06,-1.7,-50.1,-45.17,10.37,44.37,25.53,-6.0,-6.6,-64.4,0.0,5.0
3265,-93.5,-43.2,-39.3,-8.63,-52.53,-48.7,11.77,46.77,25.63,-3.37,-0.47,-58.16,3.75,5.0
3266,-104.03,-66.93,-54.63,-25.87,-72.41,-65.94,-2.09,36.8,18.6,-11.77,-7.34,-69.3,7.5,5.0
3267,-130.44,-89.1,-88.77,-54.97,-106.77,-105.5,-36.13,5.67,-17.13,-43.33,-32.53,-90.77,11.25,5.0
3268,-157.66,-117.6,-120.27,-80.0,-141.16,-139.1,-73.46,-28.93,-54.3,-70.27,-48.6,-109.37,15.0,5.0
3269,-174.93,-140.23,-125.1,-84.16,-156.9,-156.03,-90.6,-47.13,-70.87,-79.5,-48.84,-115.04,18.75,5.0
3270,-173.77,-141.6,-121.47,-84.27,-164.4,-162.5,-96.91,-56.84,-81.53,-85.13,-48.87,-108.53,22.5,5.0
3271,-157.0,-123.06,-116.27,-85.03,-162.83,-166.3,-99.83,-54.34,-78.77,-82.6,-50.66,-99.2,26.25,5.0
3272,-134.93,-105.5,-106.16,-83.7,-173.56,-176.37,-103.97,-52.96,-83.07,-92.83,-58.2,-90.16,30.0,5.0
3273,-98.66,-76.73,-88.13,-60.3,-162.37,-176.07,-104.43,-45.2,-81.91,-92.84,-69.83,-82.63,33.75,5.0
3274,-133.8,-104.87,-121.8,-65.2,-90.3,-118.63,-97.13,-67.06,-91.44,-85.53,-89.96,-123.2,37.5,5.0
3275,-131.27,-110.3,-143.73,-71.6,-57.53,-61.34,-53.2,-49.2,-77.16,-72.87,-75.66,-99.87,41.25,5.0
3276,-138.27,-117.1,-152.37,-94.2,-36.63,-26.03,-27.77,-29.73,-59.83,-65.1,-70.37,-97.43,45.0,5.0
3277,-109.46,-98.8,-136.23,-111.93,-34.0,-19.56,-27.2,-20.5,-53.73,-42.5,-49.17,-77.93,48.75,5.0
3278,-100.34,-93.5,-136.13,-107.7,-39.84,-17.97,-31.41,-25.6,-56.0,-37.53,-43.37,-73.93,52.5,5.0
3279,-93.77,-94.8,-129.06,-100.13,-42.94,-18.97,-34.1,-29.03,-58.9,-35.46,-36.0,-68.13,56.25,5.0
3280,-88.77,-97.2,-123.6,-95.23,-40.63,-14.73,-36.0,-30.8,-58.84,-33.07,-27.23,-58.03,60.0,5.0
3281,-83.1,-97.37,-117.6,-89.1,-35.3,-12.6,-35.63,-34.04,-59.94,-29.63,-16.2,-47.56,63.75,5.0
3282,-75.97,-95.34,-110.9,-83.8,-29.13,-8.43,-34.06,-36.37,-60.4,-27.73,-8.73,-38.06,67.5,5.0
3283,-64.6,-92.56,-103.9,-82.97,-23.77,-4.5,-30.23,-35.63,-57.57,-24.3,-2.47,-28.77,71.25,5.0
3284,-53.91,-88.5,-95.77,-84.47,-17.7,-1.73,-26.47,-34.66,-57.5,-19.97,3.77,-21.66,75.0,5.0
3285,-40.54,-82.33,-89.16,-87.17,-11.63,1.23,-22.73,-35.73,-56.7,-15.0,12.4,-12.93,78.75,5.0
3286,-26.8,-72.33,-85.97,-88.84,-8.0,9.63,-17.23,-31.6,-50.27,-9.3,22.33,-2.04,82.5,5.0
3287,-12.84,-59.63,-81.5,-85.13,-3.64,22.9,-11.6,-26.97,-40.13,-5.63,33.53,7.57,86.25,5.0
3288,-6.97,-51.43,-76.43,-76.27,-1.87,35.0,-6.4,-22.5,-30.03,-3.37,42.56,9.97,90.0,5.0
3289,-9.6,-49.94,-69.97,-65.96,-1.94,37.23,-4.8,-24.37,-25.91,-4.87,43.96,4.94,93.75,5.0
3290,-19.67,-56.7,-74.96,-63.27,-5.13,35.3,-5.1,-24.63,-24.2,-4.57,38.97,-4.87,97.5,5.0
3291,-24.37,-59.03,-78.06,-64.17,-21.9,14.37,-22.5,-40.2,-36.16,-21.8,24.3,-13.97,101.25,5.0
3292,13.59,-19.94,-36.5,-34.16,-8.03,28.13,-4.77,-17.77,-15.93,-6.4,40.46,14.27,105.0,5.0
3293,29.66,-7.8,-26.34,-30.36,-6.73,30.87,-7.47,-18.3,-15.7,-0.87,42.27,25.87,108.75,5.0
3294,29.1,-14.3,-33.0,-35.56,-10.77,25.63,-9.53,-20.3,-22.0,-4.7,36.04,18.3,112.5,5.0
3295,10.84,-31.06,-47.46,-42.27,-17.57,19.4,-19.54,-26.4,-29.8,-18.7,14.27,-8.77,116.25,5.0
3296,23.13,-27.13,-31.27,-12.13,16.67,39.7,2.53,1.23,-8.16,-6.8,8.67,-10.57,120.0,5.0
3297,17.59,-31.43,-31.96,-12.84,18.2,41.2,4.67,5.1,-6.41,-7.0,-1.13,-20.57,123.75,5.0
3298,21.17,-31.07,-25.84,-6.1,24.9,38.23,2.57,4.86,-3.2,-5.06,-6.5,-22.1,127.5,5.0
3299,13.37,-45.47,-36.27,-14.1,20.23,36.0,2.06,3.7,-5.66,-12.5,-17.63,-33.87,131.25,5.0
3300,9.4,-53.33,-43.67,-20.44,17.23,30.8,-3.2,0.13,-7.44,-19.33,-30.53,-41.3,135.0,5.0
3301,7.47,-57.13,-47.3,-25.84,14.77,31.41,-1.56,0.7,-8.03,-25.03,-34.77,-47.37,138.75,5.0
3302,4.63,-61.63,-52.87,-31.37,10.84,27.73,-2.37,-0.14,-9.07,-28.3,-40.73,-54.8,142.5,5.0
3303,3.56,-65.0,-55.47,-34.2,9.23,28.0,-0.93,0.04,-8.4,-29.77,-43.2,-60.94,146.25,5.0
3304,0.91,-68.87,-60.3,-38.4,6.47,24.5,-2.67,0.37,-8.57,-29.63,-47.23,-67.23,150.0,5.0
3305,-0.66,-72.04,-63.5,-41.6,3.33,20.03,-4.34,-1.77,-9.77,-31.5,-48.47,-70.3,153.75,5.0
3306,-2.37,-76.0,-67.94,-46.3,-2.07,15.16,-7.5,-5.44,-11.6,-36.7,-50.7,-73.07,157.5,5.0
3307,-3.84,-79.23,-72.27,-50.77,-6.73,11.96,-9.37,-9.9,-12.73,-40.27,-53.03,-74.97,161.25,5.0
3308,-5.2,-83.87,-78.0,-56.46,-12.0,8.54,-11.43,-12.63,-14.0,-42.73,-56.23,-76.33,165.0,5.0
3309,-7.07,-87.23,-83.4,-63.4,-16.84,6.9,-12.9,-15.06,-16.07,-44.63,-57.1,-77.57,168.75,5.0
3310,-9.77,-91.6,-90.8,-70.16,-22.2,3.7,-14.9,-18.3,-18.04,-46.33,-57.16,-80.97,172.5,5.0
3311,-13.27,-94.56,-96.6,-77.73,-26.73,0.73,-17.56,-21.03,-19.93,-47.56,-56.77,-83.63,176.25,5.0
3312,-16.63,-97.7,-101.64,-84.54,-32.87,-4.0,-19.13,-23.77,-20.7,-47.5,-57.44,-86.33,180.0,5.0
3313,-19.44,-100.07,-106.8,-90.4,-37.66,-7.97,-19.73,-23.93,-21.03,-46.2,-57.8,-87.73,183.75,5.0
3314,-23.5,-102.0,-110.6,-95.3,-41.91,-11.96,-19.73,-22.5,-20.43,-44.23,-58.63,-89.34,187.5,5.0
3315,-24.23,-102.54,-113.2,-98.54,-43.07,-13.77,-19.16,-21.8,-21.94,-42.54,-58.06,-89.7,191.25,5.0
3316,-26.16,-102.54,-114.57,-99.63,-42.6,-14.73,-21.4,-22.97,-23.7,-45.43,-57.27,-90.67,195.0,5.0
3317,-25.37,-101.6,-115.87,-98.47,-39.34,-14.5,-22.37,-26.23,-28.5,-48.6,-55.06,-92.9,198.75,5.0
3318,-24.04,-100.23,-113.37,-97.7,-36.07,-14.04,-23.41,-29.27,-34.73,-51.5,-54.77,-93.7,202.5,5.0
3319,-24.33,-97.37,-110.37,-95.87,-31.8,-11.7,-25.16,-34.16,-45.27,-55.07,-54.63,-94.56,206.25,5.0
3320,-27.37,-95.96,-108.5,-93.3,-28.63,-11.63,-27.63,-41.87,-56.46,-58.66,-54.77,-96.7,210.0,5.0
3321,-27.93,-94.63,-103.56,-93.34,-26.13,-12.2,-32.23,-50.8,-65.87,-60.8,-53.3,-98.97,213.75,5.0
3322,-32.06,-95.23,-102.97,-93.43,-25.5,-15.53,-38.2,-59.44,-73.23,-61.66,-51.9,-103.33,217.5,5.0
3323,-36.14,-96.8,-101.3,-91.67,-25.0,-18.44,-45.87,-68.43,-80.77,-64.67,-55.6,-108.77,221.25,5.0
3324,-44.8,-101.93,-103.37,-94.47,-26.7,-24.14,-54.66,-78.94,-86.83,-68.64,-63.5,-118.34,225.0,5.0
3325,-54.2,-107.97,-107.8,-96.53,-29.13,-30.54,-62.6,-88.23,-92.97,-75.23,-71.59,-127.59,228.75,5.0
3326,-63.5,-113.33,-111.53,-98.57,-35.0,-41.47,-70.09,-94.03,-97.47,-78.2,-78.44,-134.1,232.5,5.0
3327,-66.0,-115.1,-115.0,-102.97,-38.87,-49.53,-74.63,-96.06,-99.66,-81.5,-84.46,-135.84,236.25,5.0
3328,-69.87,-117.7,-116.5,-104.83,-45.59,-57.14,-76.2,-95.2,-100.63,-83.8,-91.87,-139.73,240.0,5.0
3329,-72.0,-117.07,-117.4,-107.13,-47.37,-60.9,-77.9,-94.97,-103.37,-87.94,-100.03,-142.83,243.75,5.0
3330,-72.4,-118.8,-120.64,-109.27,-52.91,-65.5,-79.73,-94.7,-106.07,-90.96,-105.0,-143.03,247.5,5.0
3331,-70.93,-118.66,-124.16,-111.3,-54.2,-67.37,-80.9,-94.16,-106.91,-92.56,-109.77,-142.23,251.25,5.0
3332,-68.47,-120.7,-128.77,-113.34,-55.6,-69.46,-83.33,-94.27,-104.93,-93.77,-114.17,-140.09,255.0,5.0
3333,-68.47,-122.66,-131.06,-115.2,-55.66,-71.54,-87.56,-96.34,-103.4,-94.73,-117.27,-138.54,258.75,5.0
3334,-71.4,-125.53,-134.41,-115.93,-55.5,-74.56,-92.84,-100.23,-103.4,-95.27,-118.66,-138.0,262.5,5.0
3335,-77.9,-129.9,-140.1,-118.46,-56.9,-78.0,-97.84,-107.17,-107.5,-97.73,-119.13,-140.47,266.25,5.0
3336,-88.23,-134.37,-146.0,-121.27,-57.43,-76.93,-95.6,-106.84,-106.83,-97.14,-121.2,-147.77,270.0,5.0
3337,-95.97,-140.34,-150.53,-123.13,-62.46,-86.4,-105.67,-114.7,-113.1,-98.17,-123.47,-155.36,273.75,5.0
3338,-104.0,-145.03,-156.33,-126.66,-64.07,-90.84,-114.33,-113.91,-108.77,-93.77,-121.5,-162.27,277.5,5.0
3339,-100.13,-138.06,-149.2,-121.84,-68.4,-102.1,-130.4,-121.36,-106.96,-88.7,-112.14,-163.44,281.25,5.0
3340,-179.37,-189.63,-189.3,-165.3,-97.47,-111.73,-130.8,-175.34,-164.03,-135.63,-159.7,-224.37,285.0,5.0
3341,-255.1,-206.97,-239.23,-207.06,-188.7,-212.6,-256.87,-309.66,-343.77,-295.44,-280.0,-347.2,288.75,5.0
