,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
232,3.83,2.34,2.53,2.27,1.48,0.0,-0.04,0.07,6.19,7.2,7.07,5.25,150.0,85.0
233,3.8,2.51,2.75,2.28,1.39,0.0,-0.06,0.09,6.17,7.05,7.18,5.31,153.75,85.0
234,3.84,2.68,2.82,2.21,1.29,-0.01,-0.09,0.08,6.12,6.92,7.2,5.41,157.5,85.0
235,3.99,2.84,2.9,2.09,1.26,-0.03,-0.09,0.07,6.02,6.74,7.05,5.32,161.25,85.0
236,4.13,2.94,2.95,2.01,1.28,-0.02,-0.11,0.06,5.92,6.55,6.91,5.24,165.0,85.0
237,4.02,2.91,2.92,2.0,1.31,-0.02,-0.09,0.04,5.79,6.34,6.7,5.17,168.75,85.0
238,3.98,2.98,2.89,1.97,1.31,0.0,-0.08,0.03,5.68,6.13,6.43,5.07,172.5,85.0
239,4.02,3.02,2.82,1.93,1.28,0.03,-0.08,0.05,5.64,6.0,6.25,4.98,176.25,85.0
240,4.04,3.07,2.8,1.91,1.38,0.03,-0.06,0.08,5.75,5.92,6.0,4.85,180.0,85.0
241,4.05,3.33,2.88,1.99,1.51,0.02,-0.07,0.1,5.91,5.9,5.83,4.73,183.75,85.0
242,3.92,3.35,2.87,1.98,1.57,0.0,-0.07,0.12,6.0,5.92,5.68,4.56,187.5,85.0
243,3.81,3.33,2.79,1.92,1.52,-0.02,-0.07,0.12,6.06,5.99,5.66,4.47,191.25,85.0
244,3.72,3.3,2.77,2.03,1.6,-0.02,-0.08,0.13,6.1,6.1,5.64,4.31,195.0,85.0
245,3.68,3.28,2.59,1.98,1.65,-0.04,-0.09,0.14,6.15,6.21,5.63,4.17,198.75,85.0
246,3.64,3.16,2.53,1.88,1.56,-0.04,-0.1,0.12,6.17,6.27,5.63,4.02,202.5,85.0
247,3.67,3.1,2.52,1.78,1.5,-0.05,-0.1,0.12,6.2,6.34,5.67,3.89,206.25,85.0
248,3.66,3.05,2.48,1.76,1.42,-0.05,-0.1,0.11,6.16,6.4,5.65,3.98,210.0,85.0
249,3.7,3.04,2.43,1.74,1.38,-0.07,-0.11,0.11,6.12,6.56,5.58,4.08,213.75,85.0
250,3.63,3.16,2.56,1.87,1.48,-0.05,-0.13,0.1,6.09,6.82,5.47,4.23,217.5,85.0
251,3.63,3.27,2.7,2.01,1.63,-0.06,-0.14,0.06,6.15,7.07,5.34,4.13,221.25,85.0
252,3.69,3.33,2.78,2.06,1.73,-0.06,-0.17,0.01,6.36,7.38,5.29,4.11,225.0,85.0
253,3.68,3.27,2.85,2.08,1.68,-0.07,-0.19,-0.03,6.47,7.45,5.18,4.0,228.75,85.0
254,3.53,3.05,2.59,2.03,1.76,-0.06,-0.17,-0.05,6.14,7.29,5.15,3.89,232.5,85.0
255,3.46,3.24,2.71,1.93,1.67,-0.05,-0.16,-0.06,5.84,7.14,5.34,3.98,236.25,85.0
256,3.2,3.0,2.32,1.86,1.44,-0.04,-0.14,-0.04,5.56,7.01,5.37,4.0,240.0,85.0
257,2.95,2.74,1.81,1.64,1.17,-0.06,-0.12,-0.02,5.46,6.93,5.39,4.03,243.75,85.0
258,2.89,2.63,1.65,1.4,1.29,-0.05,-0.11,0.0,5.38,7.1,5.28,4.06,247.5,85.0
259,2.87,2.43,1.59,1.33,1.44,-0.04,-0.1,0.02,5.38,7.3,5.27,4.08,251.25,85.0
260,2.76,2.29,1.49,1.36,1.55,-0.03,-0.06,0.03,5.36,7.29,5.39,4.21,255.0,85.0
261,2.64,2.13,1.68,1.39,1.67,-0.02,-0.03,0.04,5.26,7.12,5.37,4.3,258.75,85.0
262,2.47,2.0,1.79,1.41,1.64,-0.01,-0.01,0.04,4.8,6.63,5.12,4.15,262.5,85.0
263,2.37,1.81,1.85,1.32,1.48,0.0,0.01,0.07,4.25,6.13,4.79,3.86,266.25,85.0
264,2.42,1.96,1.79,1.41,1.54,0.02,0.02,0.07,3.65,5.74,4.5,3.63,270.0,85.0
265,2.67,1.58,1.8,1.12,1.34,0.0,0.03,0.09,3.11,5.48,4.32,3.48,273.75,85.0
266,2.3,0.09,1.85,0.67,0.85,-0.03,0.03,0.09,2.79,4.71,3.39,2.8,277.5,85.0
267,2.64,1.44,1.82,1.02,1.32,-0.02,-0.01,0.08,3.18,5.0,4.25,3.43,281.25,85.0
268,2.75,1.9,1.85,1.15,1.45,0.0,-0.04,0.08,3.13,5.04,4.24,3.58,285.0,85.0
269,2.6,1.85,2.0,1.14,1.2,0.01,-0.04,0.09,2.97,4.84,4.02,3.48,288.75,85.0
270,2.41,1.73,1.66,0.96,1.24,0.01,-0.03,0.11,2.81,4.49,3.76,3.34,292.5,85.0
271,2.86,2.13,1.33,1.25,1.3,-0.03,0.01,0.16,2.67,5.25,4.45,3.96,296.25,85.0
272,3.4,2.35,1.83,1.67,1.55,-0.03,0.02,0.17,2.9,6.26,4.93,4.33,300.0,85.0
273,3.22,2.44,1.77,1.71,1.55,-0.04,0.04,0.17,2.51,6.11,4.92,4.11,303.75,85.0
274,3.42,2.82,1.76,1.83,1.44,0.0,0.06,0.16,2.53,6.19,5.05,4.2,307.5,85.0
275,3.12,2.36,1.67,1.67,1.25,0.01,0.05,0.14,2.63,5.87,5.2,4.03,311.25,85.0
276,3.14,2.6,1.14,1.4,1.59,0.0,0.05,0.18,2.2,4.65,5.11,4.3,315.0,85.0
277,3.17,2.74,1.19,1.16,1.75,-0.01,0.0,0.15,2.14,4.75,5.11,4.08,318.75,85.0
278,3.13,2.87,1.17,1.24,1.59,0.02,0.02,0.18,1.94,4.59,5.19,3.6,322.5,85.0
279,2.89,3.02,1.15,1.19,1.4,0.02,0.07,0.18,1.82,4.64,5.07,3.33,326.25,85.0
280,2.7,2.87,1.08,1.18,1.41,0.02,0.13,0.17,2.1,4.78,4.64,3.02,330.0,85.0
281,2.91,2.61,1.3,1.28,1.49,0.04,-0.01,0.08,2.75,5.01,4.32,2.82,333.75,85.0
282,2.34,1.65,1.14,0.8,1.33,-0.04,-0.13,-0.03,3.5,5.56,4.16,2.59,337.5,85.0
283,2.72,1.89,1.16,0.9,1.39,-0.07,-0.06,0.01,4.09,6.63,4.05,3.05,341.25,85.0
284,2.69,2.13,1.52,1.33,1.54,-0.07,-0.09,0.0,3.65,7.37,5.11,3.21,345.0,85.0
285,2.84,2.39,1.57,1.58,1.55,-0.08,-0.09,0.09,2.92,7.48,6.44,3.67,348.75,85.0
286,3.31,2.86,1.84,1.57,1.67,-0.07,0.0,0.2,2.62,7.24,7.42,4.98,352.5,85.0
287,2.99,2.75,1.56,1.57,1.67,-0.07,0.01,0.22,2.75,7.6,7.63,5.69,356.25,85.0
288,3.61,3.88,0.97,1.88,1.12,0.25,0.79,1.18,1.53,3.01,5.54,7.64,0.0,82.5
289,4.49,4.81,1.09,2.09,1.17,0.46,1.16,1.92,2.18,3.44,6.12,6.7,3.75,82.5
290,4.41,4.24,1.13,2.3,1.09,0.45,1.6,2.25,2.4,3.7,6.66,6.36,7.5,82.5
291,5.06,4.06,1.96,2.74,1.21,0.27,1.37,2.3,2.41,4.2,7.57,7.37,11.25,82.5
292,4.93,4.13,2.24,3.23,1.41,0.12,0.89,2.01,2.42,4.78,7.86,7.72,15.0,82.5
293,4.15,3.65,1.65,3.79,1.58,-0.07,0.53,1.71,2.36,5.4,8.14,8.14,18.75,82.5
294,3.97,3.21,1.37,3.24,1.56,-0.11,0.34,1.24,2.37,6.02,9.12,7.57,22.5,82.5
295,5.27,4.04,1.81,2.91,1.55,-0.14,0.2,0.96,2.56,6.32,9.78,7.55,26.25,82.5
296,4.93,3.52,1.68,2.62,1.53,-0.15,0.09,0.57,2.35,6.19,9.14,7.37,30.0,82.5
297,4.36,3.21,1.68,2.9,1.61,-0.2,-0.05,0.25,2.33,6.25,8.23,7.25,33.75,82.5
298,4.43,3.47,2.09,3.25,1.65,-0.15,-0.12,0.25,2.42,6.26,7.29,6.59,37.5,82.5
299,3.72,3.3,2.27,3.08,1.52,-0.09,-0.11,0.25,2.62,6.33,6.82,5.55,41.25,82.5
300,3.82,3.53,2.05,2.8,1.38,-0.03,-0.12,0.16,2.73,6.3,6.37,5.38,45.0,82.5
301,3.94,3.04,1.53,2.6,1.37,0.0,-0.12,0.09,2.81,6.59,6.41,6.07,48.75,82.5
302,4.07,2.84,1.76,2.77,1.54,0.0,-0.1,0.13,2.76,6.5,7.17,6.99,52.5,82.5
303,3.83,2.57,2.03,2.68,1.72,0.01,-0.1,0.14,3.07,7.14,7.85,7.27,56.25,82.5
304,3.69,2.7,2.11,2.38,1.72,0.01,-0.07,0.17,3.75,7.96,7.39,6.41,60.0,82.5
305,3.9,2.54,1.95,2.27,1.66,0.03,-0.05,0.15,4.22,8.23,6.34,5.57,63.75,82.5
306,4.28,2.54,1.66,2.28,1.52,0.02,-0.04,0.08,4.21,7.74,6.11,6.05,67.5,82.5
307,4.08,2.33,1.57,2.04,1.42,0.02,-0.04,0.05,3.95,6.88,6.24,6.3,71.25,82.5
308,3.8,2.27,1.55,1.92,1.47,-0.01,-0.06,0.05,3.62,6.65,6.43,5.76,75.0,82.5
309,3.75,2.43,2.09,2.04,1.55,-0.02,-0.05,0.06,3.14,6.9,6.6,5.4,78.75,82.5
310,3.86,2.71,2.38,2.28,1.57,-0.02,-0.03,0.07,2.83,7.01,6.26,5.01,82.5,82.5
311,3.64,2.38,2.5,2.03,1.5,0.0,-0.02,0.07,2.7,6.57,5.78,4.45,86.25,82.5
312,3.02,1.53,1.98,1.31,1.3,0.0,-0.01,0.09,2.38,5.97,5.43,4.08,90.0,82.5
313,3.11,1.59,2.25,1.61,1.27,0.02,0.01,0.13,2.32,5.76,5.38,4.23,93.75,82.5
314,2.51,0.8,1.78,1.53,1.08,0.06,0.05,0.17,2.2,5.34,5.07,3.58,97.5,82.5
315,2.81,0.85,1.9,1.48,1.13,0.07,0.08,0.18,2.01,5.52,5.59,3.79,101.25,82.5
316,3.0,1.15,1.96,1.4,1.08,0.07,0.1,0.19,1.64,5.03,6.14,3.89,105.0,82.5
317,3.06,1.14,2.07,1.73,1.17,0.08,0.09,0.19,1.42,4.05,6.42,4.09,108.75,82.5
318,2.82,0.82,1.94,1.96,1.21,0.08,0.07,0.18,1.25,3.34,6.41,4.05,112.5,82.5
319,2.6,0.34,1.75,1.81,1.28,0.09,0.07,0.15,1.09,3.13,6.2,3.59,116.25,82.5
320,2.62,0.23,1.72,1.62,1.31,0.1,0.09,0.11,0.96,3.46,5.85,3.26,120.0,82.5
321,2.57,0.35,1.87,1.47,1.17,0.11,0.08,0.09,0.82,3.72,5.9,3.28,123.75,82.5
322,2.41,0.6,2.1,1.38,1.17,0.09,0.04,0.08,1.09,4.38,6.64,3.07,127.5,82.5
323,2.48,0.75,2.09,1.3,1.31,0.07,0.02,0.05,2.12,5.76,7.93,3.28,131.25,82.5
324,2.79,0.94,2.37,1.39,1.36,0.08,0.01,0.04,3.23,8.11,9.27,4.14,135.0,82.5
325,3.42,1.44,2.72,1.57,1.31,0.09,0.02,0.05,4.43,10.18,9.66,4.89,138.75,82.5
326,3.89,1.95,3.15,1.82,1.25,0.1,0.01,0.05,5.56,11.17,9.41,5.4,142.5,82.5
327,4.21,2.64,3.47,2.09,1.23,0.05,-0.01,0.04,6.32,11.33,8.93,5.82,146.25,82.5
328,4.32,2.98,3.59,2.24,1.32,0.02,-0.02,0.05,6.52,10.89,8.84,6.01,150.0,82.5
329,4.35,3.11,3.76,2.24,1.26,0.02,-0.02,0.04,6.55,10.33,8.92,6.05,153.75,82.5
330,4.35,3.2,3.67,2.02,1.16,0.02,-0.02,0.04,6.52,9.82,8.92,6.11,157.5,82.5
331,4.61,3.36,3.47,1.82,1.15,0.03,0.01,0.03,6.32,9.35,8.74,6.03,161.25,82.5
332,4.74,3.38,3.31,1.64,1.13,0.02,-0.01,0.03,5.99,8.78,8.51,5.81,165.0,82.5
333,4.76,3.37,3.16,1.65,1.14,0.02,0.0,0.02,5.64,8.27,7.99,5.66,168.75,82.5
334,4.61,3.45,3.14,1.63,1.2,0.03,0.0,0.03,5.36,7.78,7.4,5.45,172.5,82.5
335,4.66,3.63,3.25,1.65,1.25,0.03,0.0,0.05,5.11,7.27,6.97,5.29,176.25,82.5
336,4.76,3.86,3.33,1.74,1.37,0.02,0.0,0.07,5.04,6.84,6.69,5.1,180.0,82.5
337,4.75,4.07,3.3,1.84,1.51,0.01,0.0,0.08,5.08,6.45,6.49,4.96,183.75,82.5
338,4.69,4.09,3.3,1.84,1.6,-0.01,0.01,0.09,5.11,6.05,6.38,4.81,187.5,82.5
339,4.65,4.06,3.26,1.82,1.56,-0.02,0.02,0.08,5.09,5.78,6.33,4.72,191.25,82.5
340,4.56,3.97,3.13,1.83,1.58,-0.02,0.02,0.08,5.05,5.6,6.25,4.55,195.0,82.5
341,4.35,3.81,2.94,1.75,1.55,-0.02,0.01,0.07,5.03,5.46,6.14,4.39,198.75,82.5
342,4.19,3.57,2.8,1.63,1.46,-0.03,0.0,0.05,4.95,5.33,6.1,4.19,202.5,82.5
343,4.05,3.3,2.66,1.48,1.44,-0.02,0.0,0.04,4.8,5.3,6.08,4.04,206.25,82.5
344,3.91,3.07,2.56,1.48,1.49,-0.02,-0.01,0.04,4.63,5.37,5.96,3.94,210.0,82.5
345,3.81,2.89,2.5,1.54,1.55,-0.04,0.0,0.07,4.51,5.56,5.81,3.92,213.75,82.5
346,3.71,2.82,2.47,1.58,1.65,-0.03,0.0,0.09,4.47,5.85,5.57,3.8,217.5,82.5
347,3.51,2.8,2.53,1.61,1.85,-0.03,-0.03,0.1,4.51,6.16,5.25,3.62,221.25,82.5
348,3.32,2.68,2.58,1.66,1.93,-0.04,-0.06,0.09,4.79,6.44,4.98,3.63,225.0,82.5
349,3.34,2.51,2.6,1.85,1.89,-0.05,-0.09,0.06,4.86,6.48,4.74,3.6,228.75,82.5
350,2.99,1.98,2.18,1.83,1.92,-0.05,-0.09,0.05,4.42,6.31,4.57,3.34,232.5,82.5
351,3.25,2.33,2.66,1.94,1.96,-0.03,-0.1,0.04,4.14,6.25,4.61,3.51,236.25,82.5
352,3.32,2.38,2.7,2.13,1.8,-0.02,-0.12,0.03,4.02,6.63,4.82,3.88,240.0,82.5
353,2.99,2.23,2.45,2.23,1.64,-0.04,-0.15,0.01,3.86,7.12,5.14,4.34,243.75,82.5
354,3.0,2.1,2.31,2.16,1.67,-0.04,-0.17,-0.01,3.6,7.68,5.13,4.32,247.5,82.5
355,3.16,1.66,2.4,2.07,1.8,-0.05,-0.15,-0.03,3.44,8.2,5.14,4.28,251.25,82.5
356,3.3,1.51,2.54,1.92,1.86,-0.02,-0.11,-0.02,3.27,8.43,5.46,4.46,255.0,82.5
357,3.37,1.51,2.72,1.94,1.92,0.03,-0.08,0.0,2.86,8.02,5.84,4.8,258.75,82.5
358,3.02,1.21,2.7,1.73,1.65,0.07,-0.05,0.02,2.06,6.53,5.53,4.52,262.5,82.5
359,2.09,0.26,2.47,1.25,0.96,0.06,-0.06,0.05,1.5,5.14,4.44,3.5,266.25,82.5
360,2.42,0.94,2.44,1.64,1.37,0.03,-0.01,0.11,1.11,4.44,3.93,3.37,270.0,82.5
361,2.28,0.64,2.3,1.43,1.24,0.04,0.07,0.19,1.08,4.32,3.82,2.97,273.75,82.5
362,1.47,-1.75,1.83,0.82,0.52,0.14,0.16,0.27,0.9,4.04,2.64,2.23,277.5,82.5
363,3.85,1.18,2.33,1.13,0.73,0.27,-0.1,1.65,2.11,3.21,5.14,4.67,281.25,82.5
364,2.93,0.14,1.87,0.98,1.23,0.71,0.17,2.15,2.02,1.95,4.02,2.94,285.0,82.5
365,3.43,0.42,1.75,1.06,1.19,0.74,0.08,2.4,2.67,1.22,3.69,2.76,288.75,82.5
366,3.39,0.85,1.58,1.57,1.34,1.19,3.73,2.52,4.26,1.72,3.45,2.61,292.5,82.5
367,2.92,1.56,0.85,1.59,0.95,0.02,0.0,0.4,2.8,5.34,5.01,4.72,296.25,82.5
368,3.53,1.16,1.56,1.59,1.22,0.04,0.01,0.31,3.34,6.96,5.12,4.45,300.0,82.5
369,3.31,0.93,1.72,1.66,1.42,0.05,0.0,0.28,2.77,7.03,5.43,4.16,303.75,82.5
370,2.85,0.77,1.49,1.66,1.26,0.06,-0.01,0.13,2.21,6.63,5.44,3.76,307.5,82.5
371,2.56,0.76,1.73,1.54,1.02,0.08,0.02,-0.06,2.07,6.4,5.21,3.31,311.25,82.5
372,2.69,0.5,0.62,1.78,1.52,0.92,4.53,5.78,4.59,1.93,2.85,3.02,315.0,82.5
373,2.29,0.24,0.27,1.7,1.22,0.72,0.46,1.15,0.23,1.01,2.11,2.29,318.75,82.5
374,2.42,0.47,0.4,1.56,1.18,0.33,0.47,3.11,0.77,2.07,2.49,2.35,322.5,82.5
375,3.11,1.23,0.99,1.48,1.17,0.58,4.09,9.93,5.05,3.61,3.31,3.08,326.25,82.5
376,2.85,1.11,0.97,1.31,1.45,1.0,3.4,2.22,3.41,2.97,2.67,2.65,330.0,82.5
377,2.53,1.42,1.07,1.09,1.43,1.42,1.08,0.89,2.45,2.8,2.65,2.45,333.75,82.5
378,1.53,0.94,0.81,0.19,0.88,0.12,0.06,0.12,2.79,4.59,4.33,1.67,337.5,82.5
379,1.44,1.18,0.88,0.33,0.93,0.06,0.07,0.16,3.65,4.94,3.19,1.61,341.25,82.5
380,1.53,1.47,1.13,0.72,1.13,-0.01,0.02,0.07,2.6,4.46,4.09,2.28,345.0,82.5
381,2.43,2.52,1.25,0.97,1.17,-0.02,0.04,0.03,1.11,3.29,5.87,3.78,348.75,82.5
382,3.82,4.03,1.73,1.65,1.44,-0.04,0.01,-0.04,0.66,2.53,6.79,6.58,352.5,82.5
383,3.14,3.99,1.52,1.95,1.37,0.17,0.28,0.45,0.9,2.59,6.04,7.66,356.25,82.5
384,-3.09,-2.56,-1.54,0.0,0.66,0.41,0.34,-0.04,0.42,0.59,-0.13,-1.94,0.0,80.0
385,-1.95,-1.25,-2.26,-0.24,0.58,0.11,-0.22,-0.2,0.33,0.45,0.62,-1.45,3.75,80.0
386,-1.48,-1.41,-1.54,-0.15,-0.09,-0.81,-0.59,-0.37,0.2,0.19,0.58,-0.38,7.5,80.0
387,-0.03,-0.31,0.64,0.55,0.15,-0.46,-0.37,-0.12,0.37,0.31,0.61,0.23,11.25,80.0
388,1.14,1.17,0.85,1.38,0.55,-0.21,-0.23,0.05,0.48,0.43,0.89,0.91,15.0,80.0
389,3.17,1.81,-0.92,3.44,0.75,0.17,-0.03,0.24,0.54,0.73,1.47,1.83,18.75,80.0
390,3.52,0.7,-0.51,2.87,0.88,1.18,1.27,0.81,1.05,1.3,1.93,1.76,22.5,80.0
391,4.92,2.21,1.08,2.49,1.01,1.05,1.75,1.14,1.27,1.67,2.58,2.12,26.25,80.0
392,4.43,2.13,0.84,2.23,1.12,0.5,1.61,1.36,1.41,1.77,2.85,3.44,30.0,80.0
393,4.43,2.5,0.08,2.4,1.31,0.22,1.13,1.35,1.33,1.78,3.05,5.11,33.75,80.0
394,5.44,2.96,0.64,2.66,1.35,0.19,0.92,1.39,1.27,1.81,3.17,5.75,37.5,80.0
395,5.81,3.09,1.84,2.64,1.21,0.21,0.77,1.22,1.33,2.15,3.64,5.5,41.25,80.0
396,5.84,4.1,2.48,2.55,1.03,0.18,0.71,1.03,1.37,2.5,3.95,4.73,45.0,80.0
397,5.97,4.44,2.02,2.55,0.98,0.05,0.62,0.96,1.4,2.96,4.63,5.63,48.75,80.0
398,4.73,3.99,1.85,2.51,1.1,0.03,0.34,0.88,1.35,3.36,6.54,7.8,52.5,80.0
399,3.51,3.07,2.11,2.37,1.29,0.01,0.04,0.67,1.61,4.07,8.64,8.15,56.25,80.0
400,3.27,3.03,2.46,2.11,1.37,-0.01,-0.01,0.52,2.38,5.28,8.61,6.59,60.0,80.0
401,3.65,2.64,2.28,2.08,1.32,-0.03,-0.06,0.38,2.69,6.75,8.32,5.13,63.75,80.0
402,4.69,3.08,2.61,2.49,1.22,-0.04,-0.06,0.26,1.97,6.3,9.55,6.04,67.5,80.0
403,4.23,2.94,2.44,2.22,1.16,-0.02,-0.01,0.27,1.5,4.81,10.28,6.17,71.25,80.0
404,4.03,2.56,2.17,1.94,1.13,-0.01,0.0,0.45,1.34,3.28,9.96,6.25,75.0,80.0
405,4.45,2.63,2.67,2.01,1.21,0.01,-0.01,0.46,1.11,3.64,9.72,6.46,78.75,80.0
406,4.61,3.25,2.83,2.01,1.22,0.04,0.0,0.37,1.07,5.11,9.94,6.03,82.5,80.0
407,4.24,3.12,2.83,1.73,1.22,0.04,0.01,0.33,0.99,5.17,9.47,5.43,86.25,80.0
408,3.64,2.37,2.54,1.27,1.13,0.02,0.04,0.36,0.92,4.34,8.54,4.92,90.0,80.0
409,3.6,2.05,2.74,1.33,1.15,-0.01,0.03,0.47,0.95,3.43,7.74,4.95,93.75,80.0
410,3.17,1.72,2.19,1.3,1.14,0.02,0.08,0.59,0.96,2.93,7.35,4.5,97.5,80.0
411,3.17,1.62,2.57,1.05,1.18,0.13,0.14,0.54,0.96,3.17,6.76,4.29,101.25,80.0
412,3.18,1.97,2.75,0.9,1.01,0.1,0.19,0.48,0.85,2.68,6.34,4.16,105.0,80.0
413,3.17,1.79,2.96,0.85,0.96,0.03,0.21,0.39,0.74,1.79,6.54,4.06,108.75,80.0
414,2.52,1.34,2.65,1.57,1.05,0.04,0.17,0.28,0.51,1.34,7.14,3.93,112.5,80.0
415,2.45,0.79,2.32,1.45,1.21,0.08,0.18,0.3,0.47,1.2,7.52,4.06,116.25,80.0
416,3.09,0.73,2.02,1.59,1.42,0.09,0.15,0.32,0.59,1.42,7.51,4.02,120.0,80.0
417,3.16,0.86,2.03,1.51,1.31,0.09,0.08,0.31,0.78,1.83,7.71,3.94,123.75,80.0
418,2.77,0.87,2.19,1.39,1.21,0.05,0.0,0.38,1.2,2.88,9.07,3.78,127.5,80.0
419,2.6,0.75,2.12,1.15,1.38,0.03,-0.11,0.44,2.07,4.81,11.7,4.35,131.25,80.0
420,3.15,0.67,2.26,1.27,1.49,0.02,-0.17,0.39,2.73,7.71,14.45,5.6,135.0,80.0
421,3.78,1.38,2.87,1.55,1.42,0.03,-0.16,0.23,3.36,11.01,14.9,6.32,138.75,80.0
422,4.12,2.22,3.49,1.97,1.31,0.03,-0.17,0.12,4.1,12.49,13.56,6.26,142.5,80.0
423,4.47,2.88,3.85,2.33,1.23,-0.02,-0.18,0.03,4.83,12.34,11.78,6.2,146.25,80.0
424,4.77,3.21,3.72,2.35,1.23,-0.03,-0.16,-0.01,5.18,11.97,11.01,6.1,150.0,80.0
425,4.89,3.39,3.6,2.28,1.16,-0.01,-0.12,-0.01,5.49,12.06,10.74,6.0,153.75,80.0
426,4.67,3.12,3.24,1.82,1.02,-0.01,-0.05,0.02,5.74,11.68,10.19,5.95,157.5,80.0
427,4.6,2.92,2.86,1.5,0.99,0.01,0.01,0.11,5.97,11.32,9.56,5.61,161.25,80.0
428,4.38,2.71,2.62,1.32,0.94,0.03,0.06,0.16,5.7,10.72,8.84,5.1,165.0,80.0
429,4.39,2.76,2.5,1.38,0.86,0.03,0.08,0.15,5.2,10.11,8.14,4.8,168.75,80.0
430,4.34,3.03,2.65,1.53,0.87,0.04,0.08,0.13,4.72,9.22,7.49,4.67,172.5,80.0
431,4.44,3.31,2.94,1.63,0.92,0.03,0.08,0.1,4.24,8.04,7.04,4.57,176.25,80.0
432,4.72,3.75,3.09,1.68,1.05,-0.01,0.06,0.11,3.84,7.17,6.84,4.66,180.0,80.0
433,4.97,3.89,3.07,1.6,1.2,-0.01,0.05,0.11,3.53,6.77,6.76,4.66,183.75,80.0
434,5.14,3.84,3.0,1.57,1.28,-0.02,0.04,0.1,3.41,6.5,6.69,4.63,187.5,80.0
435,5.04,3.69,2.92,1.47,1.25,-0.03,0.03,0.09,3.37,6.22,6.63,4.62,191.25,80.0
436,4.83,3.48,2.74,1.39,1.28,-0.04,0.05,0.08,3.27,6.01,6.55,4.53,195.0,80.0
437,4.63,3.29,2.58,1.34,1.31,-0.02,0.04,0.08,3.12,5.78,6.33,4.42,198.75,80.0
438,4.47,3.08,2.6,1.29,1.27,-0.03,0.05,0.08,2.94,5.47,6.11,4.24,202.5,80.0
439,4.39,2.88,2.63,1.18,1.28,-0.05,0.06,0.06,2.85,5.23,5.99,4.08,206.25,80.0
440,4.26,2.71,2.73,1.29,1.34,-0.04,0.06,0.06,2.84,5.19,5.86,4.14,210.0,80.0
441,4.11,2.54,2.68,1.46,1.36,-0.05,0.06,0.07,2.85,5.27,5.71,4.25,213.75,80.0
442,3.71,2.21,2.45,1.43,1.38,-0.04,0.06,0.1,2.94,5.41,5.48,4.06,217.5,80.0
443,3.55,1.94,2.28,1.37,1.52,-0.02,0.04,0.12,3.06,5.53,5.25,3.71,221.25,80.0
444,3.28,1.54,2.18,1.28,1.62,0.02,0.03,0.14,3.31,5.57,5.03,3.38,225.0,80.0
445,2.92,1.07,1.97,1.33,1.63,0.02,-0.01,0.14,3.37,5.4,4.79,3.07,228.75,80.0
446,2.36,0.53,1.75,1.36,1.73,0.0,-0.02,0.11,3.09,5.09,4.41,2.55,232.5,80.0
447,2.6,0.92,2.24,1.44,1.81,0.0,-0.02,0.1,2.98,5.44,4.26,2.69,236.25,80.0
448,2.95,1.41,2.49,1.55,1.71,0.0,-0.02,0.07,2.67,6.45,4.28,3.11,240.0,80.0
449,2.88,1.67,2.65,1.8,1.65,-0.03,-0.07,0.02,2.23,7.11,4.24,3.82,243.75,80.0
450,2.86,1.74,2.78,1.76,1.49,-0.04,-0.1,0.0,1.93,7.76,4.39,3.94,247.5,80.0
451,2.78,1.41,2.9,1.6,1.44,-0.05,-0.09,0.05,1.95,8.48,4.91,3.72,251.25,80.0
452,3.05,1.36,3.01,1.53,1.55,-0.02,-0.09,0.15,2.11,8.97,5.73,3.87,255.0,80.0
453,3.21,1.28,3.1,1.62,1.65,0.01,-0.08,0.15,2.14,8.55,6.57,4.44,258.75,80.0
454,2.87,0.84,3.06,1.62,1.42,0.07,-0.02,0.15,1.77,6.97,6.52,4.45,262.5,80.0
455,1.63,-0.73,2.65,0.93,0.66,0.1,0.02,0.16,0.97,5.16,4.9,2.83,266.25,80.0
456,2.95,0.08,1.58,1.24,1.02,0.43,0.11,1.91,3.02,2.21,2.7,4.26,270.0,80.0
457,2.77,-0.15,1.37,1.42,1.28,1.8,4.96,2.27,4.2,2.49,2.81,3.37,273.75,80.0
458,3.74,0.38,1.67,1.07,0.61,0.41,6.63,9.92,9.33,4.33,4.23,4.18,277.5,80.0
459,3.32,-0.37,1.37,1.11,1.22,0.42,-0.65,1.15,0.36,2.37,2.8,2.8,281.25,80.0
460,3.46,0.01,1.51,1.02,1.29,0.55,-0.46,1.08,0.52,2.13,2.86,2.65,285.0,80.0
461,3.43,0.04,1.5,1.22,1.28,0.5,0.09,1.37,1.11,1.57,2.77,2.79,288.75,80.0
462,2.98,0.07,1.48,1.41,1.53,2.68,2.08,1.25,1.99,2.15,2.64,2.5,292.5,80.0
463,3.07,0.27,1.46,1.59,1.19,1.41,5.63,3.23,4.18,2.52,3.01,3.02,296.25,80.0
464,2.05,-0.97,0.99,1.02,0.97,0.25,0.47,2.11,1.62,0.93,2.34,2.62,300.0,80.0
465,1.22,-1.49,0.76,0.59,1.12,0.63,0.75,1.73,1.66,0.77,1.81,2.03,303.75,80.0
466,0.92,-1.94,0.54,0.21,1.25,0.77,1.1,1.71,1.82,0.35,1.34,1.76,307.5,80.0
467,0.72,-1.75,0.43,0.04,1.2,0.87,1.25,1.53,1.83,0.23,0.85,1.35,311.25,80.0
